step,phase,loss_total,objective,grad_norm,control_rms,elapsed_sec
1,train,46.94783401489258,31.385443687438965,1.3352306459078063,0.6657019257545471,5.175348393153399
100,train,10.029572486877441,14.93026065826416,0.22043108996905114,0.5345190167427063,344.2875802631024
120,train,12.557317733764648,14.173530578613281,0.2659363316470256,0.5157303810119629,412.90285987313837
